step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7423,-3.7567522791405437,1.0019753424527187,0.002031026839670027,0.29173554843652166,-3.7571402756515644,0.0025,10
7424,-3.761982132745357,1.0019824084007858,0.0026653964002172088,0.28767372248911227,-3.759961072872112,0.0025,10
7425,-3.7596968646472964,1.0019864405302816,0.0032821102023849877,0.2873367539491315,-3.761570730426639,0.0025,10
7426,-3.757996533259138,1.0019818013058648,0.0038917015203642027,0.2880892825594813,-3.7597187152819007,0.0025,10
7427,-3.7579941463844646,1.0019799806020597,0.004488011169983514,0.28845173378411076,-3.758991873554061,0.0025,10
7428,-3.7534788629057636,1.0019746498795972,0.005078788184440467,0.2918912151680988,-3.756863792456224,0.0025,10
7429,-3.755896208979584,1.0019723667345577,0.005668720980133139,0.2910075443871859,-3.755952333212822,0.0025,10
7430,-3.749568690062851,1.0019677800574005,0.0,0.2912156952103698,-3.7541212696795085,0.0025,10
7431,-3.7550375299920353,1.0019643170436436,0.000689620229334234,0.2866769032099227,-3.752738782214226,0.0025,10
7432,-3.7518319081593066,1.001966744478085,0.0013587571627002362,0.28752117036031377,-3.7537078512558075,0.0025,10
7433,-3.753802337074695,1.001965594018679,0.0020027662413019858,0.2846978141973096,-3.753248570517016,0.0025,10
7434,-3.7531437770716254,1.001967619132343,0.002634558190485809,0.28390948450574877,-3.754057026068621,0.0025,10
7435,-3.748272668749032,1.0019610582190865,0.0032558542158838744,0.28825422345041246,-3.7514378058017117,0.0025,10
7436,-3.7505542663553717,1.0019581542275773,0.0038650976367478117,0.28730635852950787,-3.750278481018065,0.0025,10
7437,-3.7553248953021003,1.001967308080063,0.004463249069814225,0.2859937234771208,-3.7539328494696282,0.0025,10
7438,-3.7531166723204974,1.0019707880513997,0.00504414740055343,0.2877653425113201,-3.755322102498271,0.0025,10
7439,-3.752889807433357,1.0019680249005662,0.0056159567096980036,0.2857287363895402,-3.754219014593344,0.0025,10
7440,-3.745271223431934,1.0019585409969838,4.440892098500626e-16,0.2891986485453558,-3.7504328864010685,0.0025,10
7441,-3.749258977141464,1.0019545583140184,0.0007082634046475709,0.2961669112755048,-3.7488429240551873,0.0025,10
7442,-3.750112044650707,1.0019573927521361,0.001396993632150642,0.2942368309747717,-3.7499744859948474,0.0025,10
7443,-3.746445843921584,1.0019542867127136,0.0020583630497071114,0.2932613943236916,-3.74873449544861,0.0025,10
7444,-3.7481514973417562,1.0019522311011515,0.002706005472933734,0.29047086417197887,-3.7479138537494814,0.0025,10
7445,-3.744168566664955,1.0019497647955362,0.0033436647951305292,0.2939630527520871,-3.7469292524584814,0.0025,10
7446,-3.7422921996196794,1.0019428131324253,0.003976316066243927,0.296796227709752,-3.744153988679382,0.0025,10
7447,-3.741655477891217,1.0019400264843727,0.004600427492323868,0.2951782010507992,-3.743041489286736,0.0025,10
7448,-3.741556505115799,1.0019394070446492,0.005207786179135284,0.29443259354583157,-3.7427941930819166,0.0025,10
7449,-3.744218296115755,1.0019429089438907,0.005801995872462236,0.29329823300215274,-3.744192238950622,0.0025,10
7450,-3.7494978296719563,1.0019531341712506,0.0,0.2931530681818737,-3.7482743778001706,0.0025,10
7451,-3.7485751940343235,1.0019472035245396,0.000705711043901771,0.291849726325053,-3.7459067364162064,0.0025,10
7452,-3.751580236504008,1.0019583564607726,0.0013822544989334539,0.29140527980738645,-3.750359216195998,0.0025,10
7453,-3.7479109313184304,1.001957951245895,0.002043953338917017,0.294505330200364,-3.750197447013877,0.0025,10
7454,-3.7535832398063866,1.0019608736219594,0.0026968428606905953,0.29517346332151645,-3.751364111462847,0.0025,10
7455,-3.752687278358356,1.0019672295421234,0.0033340616194760656,0.29487980232542405,-3.753901495974373,0.0025,10
7456,-3.7504582197112697,1.0019636639983647,0.003956776703523535,0.29119658172999513,-3.7524780761268604,0.0025,10
7457,-3.7519296125974066,1.0019630311801604,0.004563878658399287,0.2907038916839873,-3.752225444848144,0.0025,10
7458,-3.7481910206192097,1.001960489407323,0.00515724997233285,0.29239170637791106,-3.7512107263476677,0.0025,10
7459,-3.751134835186849,1.0019598221843522,0.005746382353406952,0.2906515174120977,-3.7509443592802825,0.0025,10
7460,-3.7523630516224364,1.0019653253884466,4.440892098500626e-16,0.2881350817672607,-3.7531413292023075,0.0025,10
7461,-3.746487051502686,1.0019602459952748,0.0006962124740634961,0.2915983983551952,-3.751113552025605,0.0025,10
7462,-3.7485822381797544,1.0019519807766089,0.0013733758189647348,0.28816076898118687,-3.747813919015527,0.0025,10
7463,-3.748484231706631,1.0019548775162843,0.002019745098605469,0.2864248126780527,-3.7489703558682503,0.0025,10
7464,-3.7528944636307786,1.001960634773344,0.0026431186162080155,0.2867363820568167,-3.7512687589793794,0.0025,10
7465,-3.749116190864015,1.001961777935127,0.0032552340961681035,0.2866718882700586,-3.7517251286574997,0.0025,10
7466,-3.7514361008267474,1.0019602607094662,0.003850462804427207,0.2853786627662311,-3.751119426187381,0.0025,10
7467,-3.756048025583158,1.001969225219405,0.004429614524162689,0.28312474868320314,-3.754698198794648,0.0025,10
7468,-3.7536072441530077,1.001972251511948,0.005003040065022079,0.2847286706263539,-3.755906334891682,0.0025,10
7469,-3.7543115434650995,1.0019703425188138,0.00556513128458236,0.28415287208445006,-3.755144239953471,0.0025,10
7470,-3.7548445482798454,1.0019721470968521,2.220446049250313e-16,0.28500258145108637,-3.7558646510620903,0.0025,10
7471,-3.76134077762496,1.0019829786094097,0.0006751969134010662,0.28298358303451726,-3.760188704996731,0.0025,10
7472,-3.7601589836276426,1.0019850363163931,0.0013274555519744247,0.28173060512276427,-3.761010158021199,0.0025,10
7473,-3.7577897306760506,1.001980978898311,0.001962096689997549,0.28327969315725304,-3.7593904027753196,0.0025,10
7474,-3.7582409431626123,1.0019789660216654,0.0025917567357173765,0.28392906177067323,-3.7585868431430165,0.0025,10
7475,-3.754678726874826,1.0019754233443243,0.003208229576044703,0.2853222921137218,-3.7571725685029156,0.0025,10
7476,-3.747460508330833,1.0019622326958944,0.00380675445826427,0.2896040558494428,-3.7519066767660383,0.0025,10
7477,-3.7498811654475905,1.0019565400504202,0.004395789909041242,0.2910025283873472,-3.7496340714882037,0.0025,10
7478,-3.753927897441283,1.0019649619434234,0.0049798748675775545,0.2902087267810896,-3.75299623632148,0.0025,10
7479,-3.7532846120325756,1.0019694882004893,0.005549987209503209,0.2850490588354017,-3.7548031844741208,0.0025,10
7480,-3.7506623215327104,1.0019656327595716,4.440892098500626e-16,0.2883708450742777,-3.753264036474017,0.0025,10
7481,-3.755903292414478,1.0019747027863186,0.0006823538792472613,0.28470618093142336,-3.756884913437704,0.0025,10
7482,-3.757122386480153,1.001974436640717,0.0013415233921877687,0.2851626241237449,-3.756778664992029,0.0025,10
7483,-3.7596954452057285,1.0019795792676058,0.0019801536265119752,0.2856655692154945,-3.758831656966069,0.0025,10
7484,-3.751936299022706,1.0019734503099074,0.002603057158311989,0.28528196712690645,-3.756384909918405,0.0025,10
7485,-3.754861149379102,1.0019677439210446,0.003213731357677186,0.28593985586443676,-3.7541068435243656,0.0025,10
7486,-3.7595828668930245,1.0019776595906964,0.0038155547555609433,0.2849284052454098,-3.7580653025261155,0.0025,10
7487,-3.759076988040625,1.0019832255229892,0.004400076542710445,0.28450488017345604,-3.760287274954522,0.0025,10
7488,-3.7536920607863578,1.0019761681342008,0.004980362264936953,0.28579450771370807,-3.7574698969933458,0.0025,10
7489,-3.758049897189325,1.00197520497198,0.005558259215060051,0.2844372006887703,-3.7570853917668234,0.0025,10
7490,-3.760926365317094,1.001984546191288,0.0,0.2850202004090116,-3.760814496327057,0.0025,10
7491,-3.7636915055075852,1.001997299242987,0.0006952139656050096,0.2910616655098689,-3.7659055810505366,0.0025,10
7492,-3.769821803887756,1.002000124723377,0.0013684998159583124,0.29042568294059895,-3.7670335187838613,0.0025,10
7493,-3.7650851426807814,1.0020022761838374,0.0020186720982670425,0.29107285235126895,-3.767892384206154,0.0025,10
7494,-3.764474734614784,1.0019959800269647,0.002660797059142789,0.29206064654413544,-3.765378946141729,0.0025,10
7495,-3.7655017416883867,1.0019968656192622,0.003288259960583068,0.2919471386797634,-3.7657324772630845,0.0025,10
7496,-3.764317524764507,1.001996961482081,0.0038898984286293422,0.2878094935558538,-3.7657707459713214,0.0025,10
7497,-3.765339390281665,1.0019970875691033,0.0044842859238020906,0.2909849754453824,-3.7658210802614214,0.0025,10
7498,-3.7629322081720193,1.0019957059885454,0.005078634282540785,0.29132979809789694,-3.7652695491132433,0.0025,10
7499,-3.7600422202171218,1.001989416731542,0.005671483291355907,0.2960039857071055,-3.76275884903582,0.0025,10
7500,-3.7630700233664474,1.0019898857627878,2.220446049250313e-16,0.29280631034722404,-3.7629460889920345,0.0025,10
7501,-3.7643066946514865,1.0019872222551474,0.0006990630068641228,0.291320285032617,-3.761882800342771,0.0025,10
7502,-3.7644431204467863,1.001994166815189,0.0013765024041539895,0.2920095913041795,-3.7646551055466153,0.0025,10
7503,-3.764850537841486,1.001995259026721,0.0020307052781562604,0.29093087720351263,-3.76509112043485,0.0025,10
7504,-3.7676683283508137,1.0019996712452182,0.002664332447282027,0.2897729052774662,-3.7668524895603572,0.0025,10
7505,-3.7676061021496303,1.0020034680132106,0.0032809657029780667,0.28689364559534464,-3.7683681630313384,0.0025,10
7506,-3.766226618430086,1.0020020062954067,0.0038883159118001305,0.28836224346501094,-3.7677846445439407,0.0025,10
7507,-3.7655144612960503,1.001999700688831,0.004483485280837983,0.29021847810949153,-3.766864243501324,0.0025,10
7508,-3.769230491766526,1.0020037437348306,0.005064179326207646,0.2875564160649283,-3.7684782311462306,0.0025,10
7509,-3.7624883118521546,1.0020002755847952,0.005642161205097373,0.28767589876291894,-3.7670937428909332,0.0025,10
7510,-3.7645170496440743,1.0019946538383502,0.0,0.28705939578719947,-3.7648495270548445,0.0025,10
7511,-3.761320814199577,1.001991273518015,0.0006834200531543886,0.2849648090440065,-3.7635000883031653,0.0025,10
7512,-3.766179436041751,1.0019925736055617,0.001347869273327322,0.2829816768247463,-3.7640190895111365,0.0025,10
7513,-3.765506052032089,1.0019982021508782,0.0019850618250603,0.2864587461838251,-3.7662660241315913,0.0025,10
7514,-3.7625976768471294,1.0019941060704136,0.002616263760818905,0.2869467214731439,-3.764630855993367,0.0025,10
7515,-3.757847601359782,1.0019849018446711,0.0032442544484070045,0.2871677132959608,-3.7609564758901137,0.0025,10
7516,-3.7629581173878006,1.0019857049989245,0.003861299920406494,0.28722584678991436,-3.761277101053174,0.0025,10
7517,-3.76392960740266,1.0019936481688112,0.004466061030362597,0.2855964680007001,-3.7644480598254764,0.0025,10
7518,-3.7600485647288475,1.0019903612542493,0.005069059484458317,0.2892265298744688,-3.763135907813733,0.0025,10
7519,-3.7628676071231797,1.0019893477525974,0.005663774193657204,0.286696294272471,-3.7627313122392816,0.0025,10
7520,-3.7600075170257345,1.0019895368598701,0.0,0.28531765803323383,-3.76280680495996,0.0025,10
7521,-3.757396249672773,1.0019811270936911,0.0007043909782137256,0.292593909385129,-3.759449563726701,0.0025,10
7522,-3.760252702708529,1.0019802836183154,0.0013940111962952781,0.2929749898023932,-3.7591128405258485,0.0025,10
7523,-3.7584983040726017,1.0019821117069367,0.0020705121615393275,0.296003721003046,-3.759842630116955,0.0025,10
7524,-3.7569566244621018,1.001978429157498,0.0027427594741586147,0.2972782868879403,-3.758372521553989,0.0025,10
7525,-3.7552475902579276,1.0019747808948267,0.003406584330766424,0.2950163678734204,-3.7569160952650065,0.0025,10
7526,-3.7573433634992752,1.0019756048980317,0.004045543117319809,0.2931158185074928,-3.757245046804267,0.0025,10
7527,-3.7574091464280808,1.0019785960110261,0.00465785881810123,0.29397346970680405,-3.7584391311772554,0.0025,10
7528,-3.747442591018236,1.0019665385186391,0.005263935410102783,0.2975406890234059,-3.7536256291788725,0.0025,10
7529,-3.7541436054012896,1.0019627678965937,0.005861831094715525,0.29569157490417697,-3.7521203377363386,0.0025,10
7530,-3.753537489250947,1.0019706677552682,4.440892098500626e-16,0.29250002267384406,-3.7552740786878362,0.0025,10
7531,-3.7556461664904193,1.0019710655154388,0.0007012084801484826,0.29220600747457787,-3.7554328697999297,0.0025,10
7532,-3.749910948862058,1.0019651272798527,0.0013839400735619746,0.29259677970791337,-3.75306224119108,0.0025,10
7533,-3.7489004531044166,1.0019570948443488,0.00204265944554748,0.2935370672333115,-3.749855555656008,0.0025,10
7534,-3.7540356856608685,1.0019626631224186,0.0026897900718358477,0.2944459811481007,-3.752078510162084,0.0025,10
7535,-3.7514316975630075,1.0019662363111965,0.0033322347232113657,0.29354899585562694,-3.7535049834382366,0.0025,10
7536,-3.7532515075881885,1.0019656207531527,0.003963126154111381,0.29379303790310857,-3.7532592433281633,0.0025,10
7537,-3.7559415275747434,1.0019716158241023,0.0045828686080042185,0.29291057405476556,-3.755652560180676,0.0025,10
7538,-3.755760268007464,1.0019750445015867,0.005183797220118153,0.2920395364361822,-3.7570213301394175,0.0025,10
7539,-3.7550769428058937,1.0019741670038567,0.005757713131830259,0.29126293860347496,-3.756671022766347,0.0025,10
7540,-3.7512775428225194,1.001968797023235,2.220446049250313e-16,0.29203946807399783,-3.75452725691355,0.0025,10
7541,-3.7516051798234074,1.0019552398415505,0.0007182535471511628,0.3009965232878485,-3.749115003181317,0.0025,10
7542,-3.753324420942092,1.0019643753971414,0.0014169600624553398,0.2989602730238921,-3.7527620778529447,0.0025,10
7543,-3.7525304690776067,1.001965979109602,0.002095351334665311,0.296496343822369,-3.753402304678038,0.0025,10
7544,-3.750149945883508,1.0019624068696034,0.002753401778371369,0.29801391061066623,-3.751976209804122,0.0025,10
7545,-3.756204430071216,1.0019673564434028,0.003386551947300319,0.29651407443851985,-3.753952156821848,0.0025,10
7546,-3.7497987233049965,1.001967269575895,0.004007784271049207,0.29974708600219097,-3.7539174780427174,0.0025,10
7547,-3.7501910590099468,1.0019601085345295,0.004625650141275822,0.29819340982288356,-3.751058675296187,0.0025,10
7548,-3.751169588474224,1.0019621503210543,0.0052327206700272764,0.29459564980882696,-3.751873791357963,0.0025,10
7549,-3.7525151736209144,1.0019653533666295,0.005826735314113519,0.2927564601809199,-3.753152498524524,0.0025,10
7550,-3.754584847985003,1.0019699161544735,2.220446049250313e-16,0.2924246468558307,-3.754974029554231,0.0025,10
7551,-3.7570732699931533,1.0019793584316181,0.0006919972227783028,0.2895327958637821,-3.758743497080976,0.0025,10
7552,-3.7514335104566126,1.001968800394325,0.0013638164136713414,0.28689606946371615,-3.754528602699906,0.0025,10
7553,-3.7552262046563603,1.001966883564905,0.0020088305939634636,0.2871511337431664,-3.753763376775576,0.0025,10
7554,-3.7576052695062354,1.001974983765433,0.0026367459043746557,0.28445866867838315,-3.7569970835652398,0.0025,10
7555,-3.755702135238418,1.0019759354976243,0.003252927294199176,0.28640201819147443,-3.7573770258810146,0.0025,10
7556,-3.758719680485845,1.0019776743126192,0.003859699141298039,0.28486420334042145,-3.7580711796723123,0.0025,10
7557,-3.7630357354582515,1.0019871731273293,0.004454284434016689,0.28650304556021056,-3.7618631881887734,0.0025,10
7558,-3.759368012370415,1.0019882772026707,0.005036679141373954,0.2912359618737669,-3.76230394222746,0.0025,10
7559,-3.7542659743998392,1.0019775783119322,0.00560934607531182,0.29294806622259656,-3.75803285518906,0.0025,10
7560,-3.7565213393599537,1.0019743202531457,2.220446049250313e-16,0.29017093780434133,-3.7567322016998794,0.0025,10
7561,-3.7534409540468596,1.0019668420349206,0.0006817548739866345,0.28373351698187244,-3.753746797391277,0.0025,10
7562,-3.755847694732386,1.001969763449494,0.0013466437731626062,0.28207616032065985,-3.754913067647652,0.0025,10
7563,-3.75444620928702,1.0019714320929627,0.0019955951961884806,0.28614862568215055,-3.755579212331936,0.0025,10
7564,-3.7581450890793286,1.0019746942544787,0.0026308856343097127,0.28452657471850334,-3.756881507427812,0.0025,10
7565,-3.7546769740875843,1.0019753370901443,0.003250935852947521,0.28661419320647147,-3.7571381348508694,0.0025,10
7566,-3.7556548050580343,1.001972540512886,0.00385499988317715,0.2818289589361499,-3.756021707706436,0.0025,10
7567,-3.7522172482129155,1.0019697275489303,0.004437306908880336,0.2824875902689383,-3.754898735652564,0.0025,10
7568,-3.7510727066277427,1.0019642349899613,0.00500114504400142,0.2801598368817297,-3.7527060250855646,0.0025,10
7569,-3.750539104161854,1.0019624085048602,0.005557377525423082,0.27924240808193573,-3.7519768626256247,0.0025,10
7570,-3.7491711246520723,1.0019603125815133,0.0,0.2838205968909407,-3.7511401344125774,0.0025,10
7571,-3.7521488156878924,1.0019569394734076,0.0006852540084271326,0.28520763979670366,-3.7497935286673494,0.0025,10
7572,-3.754507399638124,1.001966474530592,0.0013544154053393633,0.2870327826971024,-3.7536000841945474,0.0025,10
7573,-3.75294083455063,1.0019678790322715,0.002006332419933778,0.2869210941380531,-3.754160781874874,0.0025,10
